1582714504.8,71.5,1732,50648
1582714504.8,71.6,1713,50648
1582714504.8,71.7,1697,50648
1582714504.8,71.8,1684,50648
1582714504.8,71.9,1690,50648
1582714504.8,72.0,1693,50648
1582714504.8,72.1,1690,50788
1582714505.5,72.2,1683,50788
1582714505.5,72.3,1673,50788
1582714505.5,72.4,1678,50788
1582714505.5,72.5,1683,50788
1582714505.5,72.6,1682,50788
1582714505.5,72.7,1681,50788
1582714505.5,72.8,1676,50928
1582714506.2,72.9,1672,50928
1582714506.2,73.0,1675,50928
1582714506.2,73.1,1674,50928
1582714506.2,73.2,1687,50928
1582714506.2,73.3,1729,50928
1582714506.2,73.4,1779,50928
1582714506.2,73.5,1806,51068
1582714506.9,73.6,1826,51068
1582714506.9,73.7,1839,51068
1582714506.9,73.8,1837,51068
1582714506.9,73.9,1840,51068
1582714506.9,74.0,1854,51068
1582714506.9,74.1,1861,51068
1582714506.9,74.2,1858,51208
1582714507.6,74.3,1847,51208
1582714507.6,74.4,1843,51208
1582714507.6,74.5,1846,51208
1582714507.6,74.6,1844,51208
1582714507.6,74.7,1841,51208
1582714507.6,74.8,1839,51208
1582714507.6,74.9,1831,51348
1582714508.5,75.0,1829,51348
1582714508.5,75.1,1831,51348
1582714508.5,75.2,1816,51348
1582714508.5,75.3,1794,51348
1582714508.5,75.4,1773,51348
1582714508.5,75.5,1766,51348
1582714508.5,75.6,1772,51488
1582714509.0,75.7,1764,51488
1582714509.0,75.8,1751,51488
1582714509.0,75.9,1738,51488
1582714509.0,76.0,1727,51488
1582714509.0,76.1,1729,51488
1582714509.0,76.2,1729,51488
1582714509.0,76.3,1720,51628
1582714509.7,76.4,1720,51628
1582714509.7,76.5,1734,51628
1582714509.7,76.6,1705,51628
1582714509.7,76.7,1681,51628
1582714509.7,76.8,1679,51628
1582714509.7,76.9,1683,51628
1582714509.7,77.0,1695,51768
1582714510.4,77.1,1680,51768
1582714510.4,77.2,1670,51768
1582714510.4,77.3,1671,51768
1582714510.4,77.4,1669,51768
1582714510.4,77.5,1661,51768
1582714510.4,77.6,1652,51768
1582714510.4,77.7,1659,51908
1582714511.1,77.8,1669,51908
1582714511.1,77.9,1662,51908
1582714511.1,78.0,1651,51908
1582714511.1,78.1,1648,51908
1582714511.1,78.2,1649,51908
1582714511.1,78.3,1642,51908
1582714511.1,78.4,1637,52048
1582714511.8,78.5,1643,52048
1582714511.8,78.6,1646,52048
1582714511.8,78.7,1646,52048
1582714511.8,78.8,1641,52048
1582714511.8,78.9,1633,52048
1582714511.8,79.0,1627,52048
1582714511.8,79.1,1621,52328
1582714513.2,79.2,1620,52328
1582714513.2,79.3,1621,52328
1582714513.2,79.4,1618,52328
1582714513.2,79.5,1615,52328
1582714513.2,79.6,1618,52328
1582714513.2,79.7,1619,52328
1582714513.2,79.8,1621,52468
1582714513.8,79.9,1622,52468
1582714513.8,80.0,1621,52468
1582714513.8,80.1,1618,52468
1582714513.8,80.2,1616,52468
1582714513.8,80.3,1617,52468
1582714513.8,80.4,1620,52468
1582714513.8,80.5,1624,52608
1582714514.6,80.6,1626,52608
1582714514.6,80.7,1650,52608
1582714514.6,80.8,1684,52608
1582714514.6,80.9,1655,52608
1582714514.6,81.0,1638,52608
1582714514.6,81.1,1636,52608
1582714514.6,81.2,1641,52748
1582714515.3,81.3,1640,52748
1582714515.3,81.4,1636,52748
1582714515.3,81.5,1639,52748
1582714515.3,81.6,1638,52748
1582714515.3,81.7,1638,52748
1582714515.3,81.8,1640,52748
1582714515.3,81.9,1641,52888
1582714516.0,82.0,1638,52888
1582714516.0,82.1,1640,52888
1582714516.0,82.2,1639,52888
