1582714721.8,51.0,1752,27952
1582714721.8,51.1,1744,28232
1582714723.2,51.2,1746,28232
1582714723.2,51.3,1744,28232
1582714723.2,51.4,1744,28232
1582714723.2,51.5,1746,28232
1582714723.2,51.6,1745,28232
1582714723.2,51.7,1745,28232
1582714723.2,51.8,1735,28652
1582714725.3,51.9,1729,28652
1582714725.3,52.0,1733,28652
1582714725.3,52.1,1730,28652
1582714725.3,52.2,1733,28652
1582714725.3,52.3,1732,28652
1582714725.3,52.4,1736,28652
1582714725.3,52.5,1733,28932
1582714726.8,52.6,1731,28932
1582714726.8,52.7,1721,28932
1582714726.8,52.8,1714,28932
1582714726.8,52.9,1714,28932
1582714726.8,53.0,1711,28932
1582714726.8,53.1,1714,28932
1582714726.8,53.2,1715,29352
1582714728.9,53.3,1712,29352
1582714728.9,53.4,1708,29352
1582714728.9,53.5,1703,29352
1582714728.9,53.6,1705,29352
1582714728.9,53.7,1704,29352
1582714728.9,53.8,1706,29352
1582714728.9,53.9,1727,29772
1582714731.0,54.0,1723,29772
1582714731.0,54.1,1720,29772
1582714731.0,54.2,1718,29772
1582714731.0,54.3,1717,29772
1582714731.0,54.4,1715,29772
1582714731.0,54.5,1714,29772
1582714731.0,54.6,1716,30052
1582714732.3,54.7,1715,30052
1582714732.3,54.8,1714,30052
1582714732.3,54.9,1715,30052
1582714732.3,55.0,1724,30052
1582714732.3,55.1,1725,30052
1582714732.3,55.2,1724,30052
1582714732.3,55.3,1718,30192
1582714733.1,55.4,1714,30192
1582714733.1,55.5,1713,30192
1582714733.1,55.6,1720,30192
1582714733.1,55.7,1720,30192
1582714733.1,55.8,1723,30192
1582714733.1,55.9,1724,30192
1582714733.1,56.0,1729,30332
1582714733.7,56.1,1723,30332
1582714733.7,56.2,1725,30332
1582714733.7,56.3,1725,30332
1582714733.7,56.4,1727,30332
1582714733.7,56.5,1726,30332
1582714733.7,56.6,1726,30332
1582714733.7,56.7,1748,30892
1582714736.5,56.8,1747,30892
1582714736.5,56.9,1746,30892
1582714736.5,57.0,1749,30892
1582714736.5,57.1,1748,30892
1582714736.5,57.2,1744,30892
1582714736.5,57.3,1745,30892
1582714736.5,57.4,1746,31172
1582714737.9,57.5,1759,31172
1582714737.9,57.6,1758,31172
1582714737.9,57.7,1762,31172
1582714737.9,57.8,1768,31172
1582714737.9,57.9,1772,31172
1582714737.9,58.0,1790,31172
1582714737.9,58.1,1695,31452
1582714739.4,58.2,1696,31452
1582714739.4,58.3,1697,31452
1582714739.4,58.4,1695,31452
1582714739.4,58.5,1697,31452
1582714739.4,58.6,1694,31452
1582714739.4,58.7,1698,31452
1582714739.4,58.8,1693,31592
1582714740.0,58.9,1696,31592
1582714740.0,59.0,1695,31592
1582714740.0,59.1,1702,31592
1582714740.0,59.2,1708,31592
1582714740.0,59.3,1703,31592
1582714740.0,59.4,1706,31592
1582714740.0,59.5,1732,32012
1582714742.1,59.6,1732,32012
1582714742.1,59.7,1730,32012
1582714742.1,59.8,1731,32012
1582714742.1,59.9,1729,32012
1582714742.1,60.0,1730,32012
1582714742.1,60.1,1731,32012
1582714742.1,60.2,1746,32432
1582714744.2,60.3,1733,32432
1582714744.2,60.4,1733,32432
1582714744.2,60.5,1731,32432
1582714744.2,60.6,1732,32432
1582714744.2,60.7,1734,32432
1582714744.2,60.8,1738,32432
1582714744.2,60.9,1743,32852
1582714746.3,61.0,1740,32852
1582714746.3,61.1,1742,32852
1582714746.3,61.2,1744,32852
1582714746.3,61.3,1740,32852
1582714746.3,61.4,1743,32852
1582714746.3,61.5,1742,32852
1582714746.3,61.6,1744,32992
1582714747.0,61.7,1742,32992
1582714747.0,61.8,1741,32992
1582714747.0,61.9,1742,32992
1582714747.0,62.0,1739,32992
1582714747.0,62.1,1743,32992
1582714747.0,62.2,1741,32992
1582714747.0,62.3,1758,33272
1582714748.4,62.4,1749,33272
1582714748.4,62.5,1738,33272
1582714748.4,62.6,1725,33272
1582714748.4,62.7,1716,33272
1582714748.4,62.8,1708,33272
1582714748.4,62.9,1709,33272
1582714748.4,63.0,1714,33692
1582714750.5,63.1,1721,33692
1582714750.5,63.2,1721,33692
1582714750.5,63.3,1721,33692
1582714750.5,63.4,1721,33692
1582714750.5,63.5,1719,33692
1582714750.5,63.6,1717,33692
1582714750.5,63.7,1718,33832
1582714751.2,63.8,1721,33832
1582714751.2,63.9,1723,33832
1582714751.2,64.0,1722,33832
1582714751.2,64.1,1718,33832
1582714751.2,64.2,1720,33832
1582714751.2,64.3,1718,33832
1582714751.2,64.4,1722,34672
1582714755.4,64.5,1721,34672
1582714755.4,64.6,1722,34672
1582714755.4,64.7,1725,34672
1582714755.4,64.8,1738,34672
1582714755.4,64.9,1755,34672
1582714755.4,65.0,1750,34672
1582714755.4,65.1,1723,35512
1582714759.6,65.2,1722,35512
1582714759.6,65.3,1724,35512
1582714759.6,65.4,1722,35512
1582714759.6,65.5,1720,35512
1582714759.6,65.6,1721,35512
1582714759.6,65.7,1721,35512
1582714759.6,65.8,1740,35932
1582714761.7,65.9,1732,35932
1582714761.7,66.0,1727,35932
1582714761.7,66.1,1726,35932
1582714761.7,66.2,1726,35932
1582714761.7,66.3,1723,35932
1582714761.7,66.4,1724,35932
1582714761.7,66.5,1720,36352
1582714763.8,66.6,1717,36352
1582714763.8,66.7,1717,36352
1582714763.8,66.8,1717,36352
1582714763.8,66.9,1717,36352
1582714763.8,67.0,1718,36352
