1582709488.9,75.0,1889,35700
1582709488.9,75.1,1895,35700
1582709488.9,75.2,1932,35700
1582709488.9,75.3,1962,35700
1582709488.9,75.4,1975,35700
1582709488.9,75.5,1991,35700
1582709488.9,75.6,2005,35840
1582709489.6,75.7,2012,35840
1582709489.6,75.8,2012,35840
1582709489.6,75.9,1991,35840
1582709489.6,76.0,1962,35840
1582709489.6,76.1,1945,35840
1582709489.6,76.2,1931,35840
1582709489.6,76.3,1855,36120
1582709491.0,76.4,1845,36120
1582709491.0,76.5,1834,36120
1582709491.0,76.6,1832,36120
1582709491.0,76.7,1833,36120
1582709491.0,76.8,1825,36120
1582709491.0,76.9,1822,36120
1582709491.0,77.0,1821,36260
1582709491.7,77.1,1819,36260
1582709491.7,77.2,1817,36260
1582709491.7,77.3,1819,36260
1582709491.7,77.4,1820,36260
1582709491.7,77.5,1815,36260
1582709491.7,77.6,1818,36260
1582709491.7,77.7,1842,36540
1582709493.1,77.8,1856,36540
1582709493.1,77.9,1873,36540
1582709493.1,78.0,1898,36540
1582709493.1,78.1,1931,36540
1582709493.1,78.2,1954,36540
1582709493.1,78.3,1975,36540
1582709493.1,78.4,2001,36680
1582709493.8,78.5,2017,36680
1582709493.8,78.6,2035,36680
1582709493.8,78.7,2052,36680
1582709493.8,78.8,2073,36680
1582709493.8,78.9,2087,36680
1582709493.8,79.0,2096,36680
1582709493.8,79.1,1978,36960
1582709495.2,79.2,1944,36960
1582709495.2,79.3,1909,36960
1582709495.2,79.4,1879,36960
1582709495.2,79.5,1856,36960
1582709495.2,79.6,1837,36960
1582709495.2,79.7,1821,36960
1582709495.2,79.8,1822,37100
1582709495.9,79.9,1821,37100
1582709495.9,80.0,1828,37100
1582709495.9,80.1,1832,37100
1582709495.9,80.2,1835,37100
1582709495.9,80.3,1822,37100
1582709495.9,80.4,1824,37100
1582709495.9,80.5,1803,37380
1582709497.3,80.6,1807,37380
1582709497.3,80.7,1812,37380
1582709497.3,80.8,1803,37380
1582709497.3,80.9,1811,37380
1582709497.3,81.0,1810,37380
1582709497.3,81.1,1804,37380
1582709497.3,81.2,1810,37520
1582709498.0,81.3,1811,37520
1582709498.0,81.4,1807,37520
1582709498.0,81.5,1811,37520
1582709498.0,81.6,1812,37520
1582709498.0,81.7,1803,37520
1582709498.0,81.8,1811,37520
1582709498.0,81.9,1810,37800
1582709499.4,82.0,1812,37800
1582709499.4,82.1,1812,37800
1582709499.4,82.2,1809,37800
