1582709483.4,48.6,1612,35560
1582709483.4,48.7,1610,35560
1582709483.4,48.8,1610,35560
1582709483.4,48.9,1608,35560
1582709483.4,49.0,1615,35700
1582709484.1,49.1,1611,35700
1582709484.1,49.2,1608,35700
1582709484.1,49.3,1614,35700
1582709484.1,49.4,1611,35700
1582709484.1,49.5,1609,35700
1582709484.1,49.6,1607,35700
1582709484.1,49.7,1588,35980
1582709485.5,49.8,1594,35980
1582709485.5,49.9,1610,35980
1582709485.5,50.0,1623,35980
1582709485.5,50.1,1630,35980
1582709485.5,50.2,1634,35980
1582709485.5,50.3,1630,35980
1582709485.5,50.4,1580,36400
1582709487.6,50.5,1583,36400
1582709487.6,50.6,1585,36400
1582709487.6,50.7,1583,36400
1582709487.6,50.8,1584,36400
1582709487.6,50.9,1587,36400
1582709487.6,51.0,1581,36400
1582709487.6,51.1,1583,36540
1582709488.3,51.2,1580,36540
1582709488.3,51.3,1582,36540
1582709488.3,51.4,1580,36540
1582709488.3,51.5,1582,36540
1582709488.3,51.6,1582,36540
1582709488.3,51.7,1581,36540
1582709488.3,51.8,1577,36820
1582709489.7,51.9,1575,36820
1582709489.7,52.0,1576,36820
1582709489.7,52.1,1574,36820
1582709489.7,52.2,1578,36820
1582709489.7,52.3,1590,36820
1582709489.7,52.4,1604,36820
1582709489.7,52.5,1633,36960
1582709490.4,52.6,1652,36960
1582709490.4,52.7,1621,36960
1582709490.4,52.8,1593,36960
1582709490.4,52.9,1588,36960
1582709490.4,53.0,1589,36960
1582709490.4,53.1,1588,36960
1582709490.4,53.2,1573,37100
1582709491.1,53.3,1567,37100
1582709491.1,53.4,1561,37100
1582709491.1,53.5,1553,37100
1582709491.1,53.6,1552,37100
1582709491.1,53.7,1549,37100
1582709491.1,53.8,1550,37100
1582709491.1,53.9,1553,37240
1582709491.8,54.0,1552,37240
1582709491.8,54.1,1553,37240
1582709491.8,54.2,1552,37240
1582709491.8,54.3,1555,37240
1582709491.8,54.4,1553,37240
1582709491.8,54.5,1555,37240
1582709491.8,54.6,1555,37380
1582709492.5,54.7,1554,37380
1582709492.5,54.8,1554,37380
1582709492.5,54.9,1553,37380
1582709492.5,55.0,1556,37380
1582709492.5,55.1,1554,37380
1582709492.5,55.2,1554,37380
1582709492.5,55.3,1578,37660
1582709493.9,55.4,1574,37660
1582709493.9,55.5,1575,37660
1582709493.9,55.6,1574,37660
1582709493.9,55.7,1571,37660
1582709493.9,55.8,1575,37660
1582709493.9,55.9,1575,37660
1582709493.9,56.0,1576,37800
1582709494.6,56.1,1579,37800
1582709494.6,56.2,1575,37800
1582709494.6,56.3,1572,37800
1582709494.6,56.4,1567,37800
1582709494.6,56.5,1566,37800
1582709494.6,56.6,1565,37800
1582709494.6,56.7,1533,38080
1582709496.0,56.8,1531,38080
1582709496.0,56.9,1532,38080
1582709496.0,57.0,1534,38080
1582709496.0,57.1,1538,38080
1582709496.0,57.2,1538,38080
1582709496.0,57.3,1540,38080
1582709496.0,57.4,1537,38220
1582709496.7,57.5,1535,38220
1582709496.7,57.6,1540,38220
1582709496.7,57.7,1535,38220
1582709496.7,57.8,1534,38220
1582709496.7,57.9,1536,38220
1582709496.7,58.0,1541,38220
1582709496.7,58.1,1543,38500
1582709498.1,58.2,1545,38500
1582709498.1,58.3,1545,38500
1582709498.1,58.4,1545,38500
1582709498.1,58.5,1547,38500
1582709498.1,58.6,1549,38500
1582709498.1,58.7,1547,38500
1582709498.1,58.8,1547,38640
1582709498.8,58.9,1548,38640
1582709498.8,59.0,1560,38640
1582709498.8,59.1,1566,38640
1582709498.8,59.2,1567,38640
1582709498.8,59.3,1569,38640
1582709498.8,59.4,1566,38640
1582709498.8,59.5,1569,38920
1582709500.2,59.6,1567,38920
1582709500.2,59.7,1570,38920
1582709500.2,59.8,1572,38920
1582709500.2,59.9,1568,38920
1582709500.2,60.0,1575,38920
1582709500.2,60.1,1575,38920
1582709500.2,60.2,1570,39060
1582709500.9,60.3,1580,39060
1582709500.9,60.4,1576,39060
1582709500.9,60.5,1572,39060
