1582712263.7,61.1,1870,12740
1582712263.7,61.2,1863,12740
1582712263.7,61.3,1853,12740
1582712263.7,61.4,1860,12740
1582712263.7,61.5,1857,12740
1582712263.7,61.6,1855,12880
1582712264.4,61.7,1854,12880
1582712264.4,61.8,1858,12880
1582712264.4,61.9,1857,12880
1582712264.4,62.0,1856,12880
1582712264.4,62.1,1855,12880
1582712264.4,62.2,1845,12880
1582712264.4,62.3,1841,13020
1582712265.1,62.4,1840,13020
1582712265.1,62.5,1843,13020
1582712265.1,62.6,1844,13020
1582712265.1,62.7,1843,13020
1582712265.1,62.8,1844,13020
1582712265.1,62.9,1839,13020
1582712265.1,63.0,1838,13160
1582712265.8,63.1,1858,13160
1582712265.8,63.2,1892,13160
1582712265.8,63.3,1909,13160
1582712265.8,63.4,1913,13160
1582712265.8,63.5,1919,13160
1582712265.8,63.6,1931,13160
1582712265.8,63.7,1936,13300
1582712266.5,63.8,1947,13300
1582712266.5,63.9,1946,13300
1582712266.5,64.0,1940,13300
1582712266.5,64.1,1941,13300
1582712266.5,64.2,1943,13300
1582712266.5,64.3,1939,13300
1582712266.5,64.4,1930,13580
1582712267.9,64.5,1929,13580
1582712267.9,64.6,1934,13580
1582712267.9,64.7,1944,13580
1582712267.9,64.8,1949,13580
1582712267.9,64.9,1948,13580
1582712267.9,65.0,1947,13580
1582712267.9,65.1,1950,13720
1582712268.8,65.2,1944,13720
1582712268.8,65.3,1936,13720
1582712268.8,65.4,1933,13720
1582712268.8,65.5,1933,13720
1582712268.8,65.6,1930,13720
1582712268.8,65.7,1929,13720
1582712268.8,65.8,1911,14000
1582712270.0,65.9,1913,14000
1582712270.0,66.0,1901,14000
1582712270.0,66.1,1887,14000
1582712270.0,66.2,1883,14000
1582712270.0,66.3,1886,14000
1582712270.0,66.4,1887,14000
1582712270.0,66.5,1901,14140
1582712270.7,66.6,1908,14140
1582712270.7,66.7,1925,14140
1582712270.7,66.8,1936,14140
1582712270.7,66.9,1915,14140
1582712270.7,67.0,1893,14140
1582712270.7,67.1,1892,14140
1582712270.7,67.2,1894,14280
1582712271.4,67.3,1894,14280
1582712271.4,67.4,1896,14280
1582712271.4,67.5,1892,14280
1582712271.4,67.6,1876,14280
1582712271.4,67.7,1876,14280
1582712271.4,67.8,1879,14280
1582712271.4,67.9,1883,14420
1582712272.1,68.0,1883,14420
1582712272.1,68.1,1880,14420
1582712272.1,68.2,1875,14420
1582712272.1,68.3,1867,14420
1582712272.1,68.4,1857,14420
1582712272.1,68.5,1851,14420
1582712272.1,68.6,1847,14560
1582712273.0,68.7,1847,14560
1582712273.0,68.8,1847,14560
1582712273.0,68.9,1842,14560
1582712273.0,69.0,1835,14560
1582712273.0,69.1,1830,14560
1582712273.0,69.2,1823,14560
1582712273.0,69.3,1795,14840
1582712274.2,69.4,1796,14840
1582712274.2,69.5,1793,14840
1582712274.2,69.6,1788,14840
1582712274.2,69.7,1793,14840
1582712274.2,69.8,1831,14840
1582712274.2,69.9,1859,14840
1582712274.2,70.0,1865,15120
1582712275.6,70.1,1863,15120
1582712275.6,70.2,1861,15120
1582712275.6,70.3,1860,15120
1582712275.6,70.4,1859,15120
1582712275.6,70.5,1856,15120
1582712275.6,70.6,1855,15120
1582712275.6,70.7,1849,15260
1582712276.3,70.8,1845,15260
1582712276.3,70.9,1841,15260
1582712276.3,71.0,1837,15260
